date,equity,pnl,symbol,exit_reason
2026-03-26,100079.19999999998,158.40000000000006,AMZN,TAKE_PROFIT
2026-03-30,99957.59999999998,-121.59999999999965,AAPL,STOP_LOSS
2026-03-30,99852.19999999998,-105.39999999999975,AAPL,STOP_LOSS
2026-03-30,99715.39999999998,-136.80000000000035,MSFT,STOP_LOSS
2026-03-30,99485.14999999998,-230.25000000000017,AMZN,STOP_LOSS
2026-03-30,99336.34999999998,-148.8000000000002,AAPL,STOP_LOSS
2026-03-30,99221.44999999998,-114.90000000000022,MSFT,STOP_LOSS
2026-03-30,99069.44999999998,-152.00000000000057,AMZN,STOP_LOSS
2026-03-31,98982.59999999998,-86.85000000000029,AAPL,STOP_LOSS
2026-03-31,98863.19999999998,-119.40000000000052,AAPL,STOP_LOSS
2026-03-31,98724.19999999998,-139.0000000000003,AAPL,STOP_LOSS
2026-04-01,98646.49999999999,-77.69999999999952,MSFT,STOP_LOSS
2026-04-05,98551.69999999998,-94.80000000000042,AAPL,STOP_LOSS
2026-04-05,98436.94999999998,-114.75000000000028,AAPL,STOP_LOSS
2026-04-05,98324.44999999998,-112.5000000000002,AAPL,STOP_LOSS
2026-04-05,98226.64999999998,-97.80000000000035,AAPL,STOP_LOSS
2026-04-05,98132.89999999998,-93.7500000000002,AAPL,STOP_LOSS
2026-04-07,98058.64999999998,-74.24999999999982,AAPL,TIME_STOP
2026-04-07,97977.79999999997,-80.8499999999999,AAPL,STOP_LOSS
2026-04-12,97832.99999999997,-144.80000000000018,MSFT,STOP_LOSS
2026-04-12,97680.19999999997,-152.8,MSFT,STOP_LOSS
2026-04-12,97568.29999999997,-111.90000000000082,MSFT,STOP_LOSS
2026-04-12,97450.59999999998,-117.70000000000009,MSFT,STOP_LOSS
2026-04-12,97326.99999999997,-123.59999999999984,MSFT,STOP_LOSS
2026-04-12,97223.79999999997,-103.20000000000049,MSFT,STOP_LOSS
2026-04-12,97107.99999999997,-115.80000000000025,MSFT,STOP_LOSS
2026-04-12,96970.19999999997,-137.80000000000015,MSFT,STOP_LOSS
2026-04-13,97147.19999999997,177.00000000000006,AMZN,TAKE_PROFIT
2026-04-20,97039.79999999997,-107.39999999999982,AAPL,STOP_LOSS
2026-04-23,97343.99999999997,304.1999999999999,AMZN,TAKE_PROFIT
2026-04-23,97624.19999999997,280.2000000000004,AMZN,TAKE_PROFIT
2026-04-23,97821.44999999997,197.25,AMZN,TAKE_PROFIT
2026-04-23,98130.04999999997,308.59999999999957,AMZN,TAKE_PROFIT
2026-04-23,98406.04999999997,276.0000000000002,AMZN,TAKE_PROFIT
2026-04-23,98531.29999999997,125.24999999999993,AMZN,TAKE_PROFIT
2026-04-23,98660.74999999997,129.44999999999976,AMZN,TAKE_PROFIT
2026-04-26,98569.24999999997,-91.50000000000011,AAPL,STOP_LOSS
2026-04-30,98701.24999999997,131.99999999999966,AAPL,TAKE_PROFIT
2026-04-30,98825.44999999997,124.20000000000026,AMZN,TAKE_PROFIT
2026-05-03,98942.14999999997,116.70000000000014,AMZN,TAKE_PROFIT
2026-05-03,99101.89999999997,159.75,AMZN,TAKE_PROFIT
2026-05-03,99232.84999999996,130.95,AMZN,TAKE_PROFIT
2026-05-04,99355.99999999996,123.15000000000056,AMZN,TAKE_PROFIT
2026-05-05,99511.99999999996,156.00000000000023,AAPL,TAKE_PROFIT
2026-05-10,99417.79999999996,-94.20000000000022,AMZN,STOP_LOSS
2026-05-11,99320.14999999997,-97.65000000000016,AMZN,STOP_LOSS
2026-05-11,99199.99999999997,-120.15000000000049,AMZN,STOP_LOSS
2026-05-11,99092.89999999997,-107.1,AMZN,STOP_LOSS
2026-05-12,99259.09999999996,166.1999999999999,AAPL,TAKE_PROFIT
2026-05-12,99426.34999999996,167.2500000000001,AAPL,TAKE_PROFIT
2026-05-14,99316.69999999997,-109.65000000000045,AMZN,STOP_LOSS
2026-05-14,99222.64999999997,-94.05000000000003,AMZN,STOP_LOSS
2026-05-18,99084.64999999997,-138.00000000000045,AMZN,STOP_LOSS
2026-05-18,98935.69999999997,-148.9500000000005,AMZN,STOP_LOSS
2026-05-18,98834.29999999997,-101.40000000000049,AMZN,STOP_LOSS
2026-05-18,98747.29999999997,-87.00000000000101,AMZN,STOP_LOSS
2026-05-19,98877.04999999997,129.7500000000001,AAPL,TAKE_PROFIT
2026-05-19,99016.39999999998,139.35000000000014,AAPL,TAKE_PROFIT
2026-05-20,99165.04999999997,148.64999999999975,AAPL,TAKE_PROFIT
2026-05-21,99310.09999999998,145.05000000000015,AAPL,TAKE_PROFIT
2026-05-21,99465.04999999997,154.95000000000053,AAPL,TAKE_PROFIT
2026-05-21,99625.54999999997,160.5000000000004,AAPL,TAKE_PROFIT
2026-05-21,99769.09999999998,143.5499999999994,AAPL,TAKE_PROFIT
2026-05-26,99924.19999999998,155.1000000000002,AAPL,TAKE_PROFIT
2026-05-27,100067.89999999998,143.7000000000001,AMZN,TAKE_PROFIT
2026-05-27,100217.59999999998,149.7,AAPL,TAKE_PROFIT
2026-05-31,100233.19999999998,15.599999999999685,AAPL,TIME_STOP
2026-05-31,100191.34999999998,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,100156.84999999998,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,100084.54999999997,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,99987.34999999998,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,99896.89999999998,-90.45000000000043,AAPL,TIME_STOP
