date,equity,pnl,symbol,exit_reason
2026-03-03,98939.59999999999,-134.96000000000038,AMZN,STOP_LOSS
2026-03-03,98837.91999999998,-101.68000000000048,AMZN,STOP_LOSS
2026-03-03,98620.11999999998,-217.80000000000098,AMZN,STOP_LOSS
2026-03-04,98538.07999999999,-82.03999999999965,MSFT,STOP_LOSS
2026-03-04,98439.63999999998,-98.4399999999998,MSFT,STOP_LOSS
2026-03-12,98592.99999999999,153.35999999999984,AAPL,TAKE_PROFIT
2026-03-16,98627.75999999998,34.75999999999957,MSFT,TIME_STOP
2026-03-19,98749.27999999998,121.51999999999946,AAPL,TAKE_PROFIT
2026-03-23,98900.27999999998,151.00000000000009,MSFT,TAKE_PROFIT
2026-03-24,98994.55999999998,94.27999999999976,MSFT,TAKE_PROFIT
2026-03-24,98883.07999999999,-111.48000000000044,AMZN,STOP_LOSS
2026-03-25,99008.87999999999,125.79999999999984,MSFT,TAKE_PROFIT
2026-03-26,99027.2,18.320000000000515,AAPL,TIME_STOP
2026-03-26,99153.56,126.36000000000031,MSFT,TAKE_PROFIT
2026-03-26,99266.31999999999,112.76000000000039,MSFT,TAKE_PROFIT
2026-03-26,99461.43999999999,195.12000000000023,AMZN,TAKE_PROFIT
2026-03-26,99654.04,192.6000000000002,AMZN,TAKE_PROFIT
2026-03-29,99750.28,96.24000000000011,AAPL,TIME_STOP
2026-03-30,99754.52,4.2399999999999345,AAPL,TIME_STOP
2026-03-30,99658.92,-95.59999999999972,AAPL,STOP_LOSS
2026-03-30,99576.28,-82.64000000000009,AAPL,STOP_LOSS
2026-03-30,99467.68,-108.60000000000028,MSFT,STOP_LOSS
2026-03-30,99249.15999999999,-218.51999999999984,AMZN,STOP_LOSS
2026-03-30,99131.79999999999,-117.36000000000017,AAPL,STOP_LOSS
2026-03-30,99040.71999999999,-91.08000000000025,MSFT,STOP_LOSS
2026-03-30,98860.83999999998,-179.87999999999982,AMZN,STOP_LOSS
2026-03-31,98766.99999999999,-93.83999999999956,AAPL,STOP_LOSS
2026-03-31,98657.47999999998,-109.51999999999926,AAPL,STOP_LOSS
2026-04-01,98596.15999999999,-61.31999999999962,MSFT,STOP_LOSS
2026-04-05,98475.43999999999,-120.71999999999944,AAPL,STOP_LOSS
2026-04-05,98357.11999999998,-118.32000000000006,AAPL,STOP_LOSS
2026-04-05,98254.47999999998,-102.63999999999966,AAPL,STOP_LOSS
2026-04-05,98156.15999999997,-98.32000000000049,AAPL,STOP_LOSS
2026-04-07,98071.59999999998,-84.55999999999987,AAPL,STOP_LOSS
2026-04-12,97956.59999999998,-114.99999999999993,MSFT,STOP_LOSS
2026-04-12,97835.19999999998,-121.39999999999993,MSFT,STOP_LOSS
2026-04-12,97746.51999999999,-88.68000000000016,MSFT,STOP_LOSS
2026-04-12,97653.19999999998,-93.32000000000001,MSFT,STOP_LOSS
2026-04-12,97555.15999999999,-98.04000000000002,MSFT,STOP_LOSS
2026-04-12,97473.43999999999,-81.72000000000004,MSFT,STOP_LOSS
2026-04-12,97381.63999999998,-91.8,MSFT,STOP_LOSS
2026-04-12,97272.23999999999,-109.39999999999984,MSFT,STOP_LOSS
2026-04-13,97415.51999999999,143.2800000000006,AMZN,TAKE_PROFIT
2026-04-20,97302.63999999998,-112.87999999999995,AAPL,STOP_LOSS
2026-04-23,97547.67999999998,245.04000000000076,AMZN,TAKE_PROFIT
2026-04-23,97773.51999999997,225.84000000000074,AMZN,TAKE_PROFIT
2026-04-23,97985.59999999998,212.08000000000013,AMZN,TAKE_PROFIT
2026-04-23,98234.15999999997,248.56000000000037,AMZN,TAKE_PROFIT
2026-04-23,98456.63999999997,222.48000000000076,AMZN,TAKE_PROFIT
2026-04-23,98591.91999999997,135.28000000000006,AMZN,TAKE_PROFIT
2026-04-23,98731.67999999996,139.76000000000028,AMZN,TAKE_PROFIT
2026-04-26,98635.75999999997,-95.91999999999969,AAPL,STOP_LOSS
2026-04-30,98778.23999999996,142.48000000000033,AAPL,TAKE_PROFIT
2026-04-30,98912.39999999997,134.15999999999983,AMZN,TAKE_PROFIT
2026-05-03,99038.55999999997,126.16000000000001,AMZN,TAKE_PROFIT
2026-05-03,99210.63999999997,172.08000000000027,AMZN,TAKE_PROFIT
2026-05-03,99351.99999999997,141.3600000000001,AMZN,TAKE_PROFIT
2026-05-04,99485.03999999996,133.0399999999996,AMZN,TAKE_PROFIT
2026-05-05,99653.11999999997,168.07999999999964,AAPL,TAKE_PROFIT
2026-05-10,99554.31999999996,-98.80000000000008,AMZN,STOP_LOSS
2026-05-11,99451.83999999997,-102.48000000000074,AMZN,STOP_LOSS
2026-05-11,99325.35999999997,-126.48000000000023,AMZN,STOP_LOSS
2026-05-11,99212.79999999997,-112.5600000000007,AMZN,STOP_LOSS
2026-05-12,99391.75999999998,178.96000000000058,AAPL,TAKE_PROFIT
2026-05-12,99571.83999999998,180.0800000000001,AAPL,TAKE_PROFIT
2026-05-14,99503.11999999998,-68.71999999999984,AMZN,TIME_STOP
2026-05-14,99387.83999999998,-115.28000000000004,AMZN,STOP_LOSS
2026-05-14,99289.19999999998,-98.63999999999974,AMZN,STOP_LOSS
2026-05-18,99131.99999999999,-157.20000000000041,AMZN,STOP_LOSS
2026-05-18,99025.51999999999,-106.47999999999995,AMZN,STOP_LOSS
2026-05-18,98934.4,-91.12000000000022,AMZN,STOP_LOSS
2026-05-19,99074.48,140.08000000000024,AAPL,TAKE_PROFIT
2026-05-19,99224.8,150.31999999999982,AAPL,TAKE_PROFIT
2026-05-20,99385.04000000001,160.24000000000015,AAPL,TAKE_PROFIT
2026-05-21,99541.44,156.39999999999986,AAPL,TAKE_PROFIT
2026-05-21,99708.40000000001,166.96000000000012,AAPL,TAKE_PROFIT
2026-05-21,99881.28000000001,172.88000000000054,AAPL,TAKE_PROFIT
2026-05-21,100036.08000000002,154.79999999999933,AAPL,TAKE_PROFIT
2026-05-26,100203.20000000001,167.11999999999975,AAPL,TAKE_PROFIT
2026-05-27,100358.16000000002,154.96000000000038,AMZN,TAKE_PROFIT
2026-05-27,100519.52000000002,161.35999999999967,AAPL,TAKE_PROFIT
2026-05-31,100537.84000000003,18.319999999999805,AAPL,TIME_STOP
2026-05-31,100494.88000000002,-42.96000000000019,AAPL,TIME_STOP
2026-05-31,100459.76000000002,-35.11999999999999,AAPL,TIME_STOP
2026-05-31,100384.32000000002,-75.44000000000052,AAPL,TIME_STOP
2026-05-31,100333.32000000002,-50.999999999999865,AAPL,TIME_STOP
2026-05-31,100238.52000000002,-94.80000000000017,AAPL,TIME_STOP
