date,equity,pnl,symbol,exit_reason
2026-04-12,97618.87999999999,-139.28000000000054,MSFT,STOP_LOSS
2026-04-12,97472.51999999999,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,97350.63999999998,-121.88000000000059,MSFT,STOP_LOSS
2026-04-12,97213.63999999998,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,97050.23999999999,-163.40000000000046,MSFT,STOP_LOSS
2026-04-19,97149.51999999999,99.28000000000019,AMZN,TIME_STOP
2026-04-20,97065.55999999998,-83.9599999999998,AAPL,STOP_LOSS
2026-04-21,97146.47999999998,80.91999999999999,AMZN,TIME_STOP
2026-04-22,97209.63999999998,63.160000000000174,AMZN,TIME_STOP
2026-04-23,97369.39999999998,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,97556.51999999997,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,97724.07999999997,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-26,97652.83999999997,-71.23999999999995,AAPL,STOP_LOSS
2026-04-28,97743.59999999996,90.76000000000015,AMZN,TIME_STOP
2026-04-29,97861.95999999996,118.35999999999977,AMZN,TIME_STOP
2026-04-30,97969.51999999996,107.55999999999972,AAPL,TIME_STOP
2026-04-30,98019.35999999996,49.8399999999996,AMZN,TIME_STOP
2026-05-03,98149.11999999995,129.7600000000002,AMZN,TIME_STOP
2026-05-04,98313.91999999995,164.80000000000027,AMZN,TAKE_PROFIT
2026-05-05,98455.91999999995,142.00000000000009,AMZN,TIME_STOP
2026-05-06,98527.83999999995,71.92,AMZN,TIME_STOP
2026-05-07,98579.47999999995,51.64000000000073,AMZN,TIME_STOP
2026-05-07,98775.95999999995,196.47999999999996,AAPL,TAKE_PROFIT
2026-05-10,98737.83999999995,-38.120000000000395,AMZN,TIME_STOP
2026-05-10,98664.43999999996,-73.4000000000006,AMZN,STOP_LOSS
2026-05-11,98570.27999999996,-94.16000000000018,AMZN,STOP_LOSS
2026-05-11,98486.55999999995,-83.72000000000035,AMZN,STOP_LOSS
2026-05-12,98621.47999999995,134.9199999999999,AAPL,TIME_STOP
2026-05-13,98749.31999999995,127.84000000000006,AAPL,TIME_STOP
2026-05-13,98700.51999999995,-48.79999999999966,AMZN,TIME_STOP
2026-05-14,98782.03999999995,81.52000000000001,AAPL,TIME_STOP
2026-05-14,98708.75999999995,-73.28000000000017,AMZN,STOP_LOSS
2026-05-17,98769.27999999996,60.51999999999922,AAPL,TIME_STOP
2026-05-17,98718.31999999995,-50.9599999999996,AMZN,TIME_STOP
2026-05-18,98766.95999999995,48.64000000000062,AAPL,TIME_STOP
2026-05-18,98687.79999999994,-79.16000000000032,AMZN,STOP_LOSS
2026-05-18,98620.15999999995,-67.64000000000053,AMZN,STOP_LOSS
2026-05-19,98659.31999999995,39.159999999999975,AAPL,TIME_STOP
2026-05-20,98739.27999999996,79.9600000000001,AAPL,TIME_STOP
2026-05-21,98840.95999999995,101.67999999999992,AAPL,TIME_STOP
2026-05-21,98865.71999999994,24.76000000000014,AMZN,TIME_STOP
2026-05-25,98990.19999999994,124.48000000000008,AAPL,TIME_STOP
2026-05-26,99131.35999999994,141.15999999999957,AAPL,TIME_STOP
2026-05-27,99253.07999999994,121.72000000000011,AAPL,TIME_STOP
2026-05-28,99336.51999999995,83.44000000000051,AAPL,TIME_STOP
2026-05-31,99304.99999999994,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,99279.35999999994,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,99223.47999999994,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,99147.67999999993,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,99077.27999999994,-70.40000000000049,AAPL,TIME_STOP
