date,equity,pnl,symbol,exit_reason
2026-04-23,97350.34999999993,308.59999999999957,AMZN,TAKE_PROFIT
2026-04-23,97626.34999999993,276.0000000000002,AMZN,TAKE_PROFIT
2026-04-23,97751.59999999993,125.24999999999993,AMZN,TAKE_PROFIT
2026-04-23,97881.04999999993,129.44999999999976,AMZN,TAKE_PROFIT
2026-04-30,98013.04999999993,131.99999999999966,AAPL,TAKE_PROFIT
2026-04-30,98137.24999999993,124.20000000000026,AMZN,TAKE_PROFIT
2026-05-03,98189.74999999993,52.49999999999948,AAPL,TIME_STOP
2026-05-03,98306.44999999992,116.70000000000014,AMZN,TAKE_PROFIT
2026-05-03,98466.19999999992,159.75,AMZN,TAKE_PROFIT
2026-05-03,98597.14999999992,130.95,AMZN,TAKE_PROFIT
2026-05-04,98754.19999999992,157.0499999999999,AAPL,TAKE_PROFIT
2026-05-04,98877.34999999992,123.15000000000056,AMZN,TAKE_PROFIT
2026-05-05,99033.34999999992,156.00000000000023,AAPL,TAKE_PROFIT
2026-05-11,98891.59999999992,-141.75000000000023,AMZN,STOP_LOSS
2026-05-12,99057.79999999992,166.1999999999999,AAPL,TAKE_PROFIT
2026-05-12,99225.04999999992,167.2500000000001,AAPL,TAKE_PROFIT
2026-05-14,99159.04999999992,-65.99999999999986,AMZN,TIME_STOP
2026-05-14,99013.69999999991,-145.35000000000036,AMZN,STOP_LOSS
2026-05-14,98881.3999999999,-132.29999999999987,AMZN,STOP_LOSS
2026-05-17,98769.3499999999,-112.04999999999966,AMZN,TIME_STOP
2026-05-18,98587.69999999991,-181.65000000000103,AMZN,STOP_LOSS
2026-05-18,98438.74999999991,-148.9500000000005,AMZN,STOP_LOSS
2026-05-18,98272.69999999991,-166.0500000000006,AMZN,STOP_LOSS
2026-05-19,98402.44999999991,129.7500000000001,AAPL,TAKE_PROFIT
2026-05-19,98541.79999999992,139.35000000000014,AAPL,TAKE_PROFIT
2026-05-20,98690.44999999991,148.64999999999975,AAPL,TAKE_PROFIT
2026-05-21,98835.49999999991,145.05000000000015,AAPL,TAKE_PROFIT
2026-05-21,98990.44999999991,154.95000000000053,AAPL,TAKE_PROFIT
2026-05-21,99150.94999999991,160.5000000000004,AAPL,TAKE_PROFIT
2026-05-21,99294.49999999991,143.5499999999994,AAPL,TAKE_PROFIT
2026-05-26,99380.74999999991,86.25000000000023,AMZN,TIME_STOP
2026-05-26,99535.84999999992,155.1000000000002,AAPL,TAKE_PROFIT
2026-05-27,99679.54999999992,143.7000000000001,AMZN,TAKE_PROFIT
2026-05-27,99812.44999999991,132.8999999999997,AMZN,TAKE_PROFIT
2026-05-27,99962.1499999999,149.7,AAPL,TAKE_PROFIT
2026-05-31,99977.74999999991,15.599999999999685,AAPL,TIME_STOP
2026-05-31,99935.8999999999,-41.850000000000186,AAPL,TIME_STOP
2026-05-31,99901.3999999999,-34.49999999999973,AAPL,TIME_STOP
2026-05-31,99829.0999999999,-72.30000000000062,AAPL,TIME_STOP
2026-05-31,99731.8999999999,-97.20000000000014,AAPL,TIME_STOP
2026-05-31,99641.44999999991,-90.45000000000043,AAPL,TIME_STOP
