date,equity,pnl,symbol,exit_reason
2026-02-22,100054.20000000003,138.50000000000009,MSFT,TAKE_PROFIT
2026-02-22,100180.40000000002,126.20000000000033,MSFT,TAKE_PROFIT
2026-02-24,100017.70000000003,-162.69999999999996,MSFT,STOP_LOSS
2026-02-24,99900.30000000003,-117.39999999999966,MSFT,STOP_LOSS
2026-03-02,99787.00000000003,-113.29999999999998,MSFT,STOP_LOSS
2026-03-03,99619.00000000003,-168.0000000000001,AMZN,STOP_LOSS
2026-03-03,99492.60000000003,-126.40000000000042,AMZN,STOP_LOSS
2026-03-03,99311.80000000003,-180.80000000000013,AMZN,STOP_LOSS
2026-03-04,99209.60000000003,-102.20000000000027,MSFT,STOP_LOSS
2026-03-04,99086.90000000004,-122.7000000000001,MSFT,STOP_LOSS
2026-03-12,99183.10000000003,96.1999999999999,AAPL,TAKE_PROFIT
2026-03-17,99303.10000000003,119.99999999999986,MSFT,TAKE_PROFIT
2026-03-19,99379.40000000004,76.29999999999974,AAPL,TAKE_PROFIT
2026-03-23,99568.50000000004,189.1000000000001,MSFT,TAKE_PROFIT
2026-03-24,99686.70000000004,118.19999999999979,MSFT,TAKE_PROFIT
2026-03-24,99594.50000000004,-92.19999999999983,AMZN,STOP_LOSS
2026-03-25,99752.10000000005,157.60000000000034,MSFT,TAKE_PROFIT
2026-03-26,99910.40000000005,158.30000000000013,MSFT,TAKE_PROFIT
2026-03-26,100051.70000000006,141.30000000000067,MSFT,TAKE_PROFIT
2026-03-26,100296.30000000006,244.60000000000036,AMZN,TAKE_PROFIT
2026-03-26,100457.50000000006,161.20000000000005,AMZN,TAKE_PROFIT
2026-03-30,100338.70000000006,-118.79999999999966,AAPL,STOP_LOSS
2026-03-30,100236.10000000005,-102.59999999999975,AAPL,STOP_LOSS
2026-03-30,100100.70000000006,-135.40000000000035,MSFT,STOP_LOSS
2026-03-30,99919.30000000006,-181.40000000000015,AMZN,STOP_LOSS
2026-03-30,99773.30000000006,-146.00000000000023,AAPL,STOP_LOSS
2026-03-30,99659.80000000006,-113.50000000000023,MSFT,STOP_LOSS
2026-03-30,99510.60000000006,-149.20000000000059,AMZN,STOP_LOSS
2026-03-31,99454.10000000006,-56.50000000000019,AAPL,STOP_LOSS
2026-03-31,99337.50000000006,-116.60000000000052,AAPL,STOP_LOSS
2026-03-31,99201.30000000006,-136.20000000000033,AAPL,STOP_LOSS
2026-04-01,99125.00000000006,-76.29999999999953,MSFT,STOP_LOSS
2026-04-05,99063.20000000006,-61.800000000000274,AAPL,STOP_LOSS
2026-04-05,98988.10000000005,-75.1000000000002,AAPL,STOP_LOSS
2026-04-05,98914.50000000004,-73.60000000000014,AAPL,STOP_LOSS
2026-04-05,98850.70000000004,-63.80000000000023,AAPL,STOP_LOSS
2026-04-05,98789.60000000003,-61.10000000000013,AAPL,STOP_LOSS
2026-04-07,98741.50000000003,-48.09999999999987,AAPL,TIME_STOP
2026-04-07,98689.00000000003,-52.49999999999992,AAPL,STOP_LOSS
2026-04-12,98545.60000000003,-143.40000000000018,MSFT,STOP_LOSS
2026-04-12,98394.20000000004,-151.4,MSFT,STOP_LOSS
2026-04-12,98283.70000000004,-110.50000000000082,MSFT,STOP_LOSS
2026-04-12,98167.40000000004,-116.3000000000001,MSFT,STOP_LOSS
2026-04-12,98045.20000000004,-122.19999999999985,MSFT,STOP_LOSS
2026-04-12,97943.40000000004,-101.8000000000005,MSFT,STOP_LOSS
2026-04-12,97829.00000000004,-114.40000000000026,MSFT,STOP_LOSS
2026-04-12,97692.60000000005,-136.40000000000015,MSFT,STOP_LOSS
2026-04-13,97872.40000000005,179.80000000000004,AMZN,TAKE_PROFIT
2026-04-20,97802.20000000006,-70.19999999999989,AAPL,STOP_LOSS
2026-04-23,98109.20000000006,306.9999999999999,AMZN,TAKE_PROFIT
2026-04-23,98392.20000000006,283.0000000000004,AMZN,TAKE_PROFIT
2026-04-23,98525.10000000005,132.9,AMZN,TAKE_PROFIT
2026-04-23,98836.50000000004,311.3999999999996,AMZN,TAKE_PROFIT
2026-04-23,99115.30000000005,278.80000000000024,AMZN,TAKE_PROFIT
2026-04-23,99200.20000000004,84.89999999999995,AMZN,TAKE_PROFIT
2026-04-23,99287.90000000004,87.69999999999982,AMZN,TAKE_PROFIT
2026-04-26,99228.30000000003,-59.60000000000007,AAPL,STOP_LOSS
2026-04-30,99317.70000000003,89.39999999999976,AAPL,TAKE_PROFIT
2026-04-30,99401.90000000002,84.20000000000016,AMZN,TAKE_PROFIT
2026-05-03,99481.10000000002,79.20000000000009,AMZN,TAKE_PROFIT
2026-05-03,99589.00000000001,107.89999999999999,AMZN,TAKE_PROFIT
2026-05-03,99677.70000000001,88.69999999999997,AMZN,TAKE_PROFIT
2026-05-04,99761.20000000001,83.50000000000037,AMZN,TAKE_PROFIT
2026-05-05,99866.6,105.40000000000013,AAPL,TAKE_PROFIT
2026-05-10,99805.20000000001,-61.40000000000014,AMZN,STOP_LOSS
2026-05-11,99741.50000000001,-63.70000000000011,AMZN,STOP_LOSS
2026-05-11,99662.80000000002,-78.70000000000033,AMZN,STOP_LOSS
2026-05-11,99592.80000000002,-70.0,AMZN,STOP_LOSS
2026-05-12,99705.00000000001,112.19999999999992,AAPL,TAKE_PROFIT
2026-05-12,99817.90000000001,112.90000000000006,AAPL,TAKE_PROFIT
2026-05-14,99746.20000000001,-71.7000000000003,AMZN,STOP_LOSS
2026-05-14,99684.90000000001,-61.30000000000002,AMZN,STOP_LOSS
2026-05-18,99594.3,-90.6000000000003,AMZN,STOP_LOSS
2026-05-18,99496.40000000001,-97.90000000000035,AMZN,STOP_LOSS
2026-05-18,99430.20000000001,-66.20000000000033,AMZN,STOP_LOSS
2026-05-18,99373.6,-56.60000000000067,AMZN,STOP_LOSS
2026-05-19,99461.5,87.90000000000006,AAPL,TAKE_PROFIT
2026-05-19,99555.8,94.30000000000007,AAPL,TAKE_PROFIT
2026-05-20,99656.3,100.49999999999983,AAPL,TAKE_PROFIT
2026-05-21,99754.40000000001,98.1000000000001,AAPL,TAKE_PROFIT
2026-05-21,99859.1,104.70000000000034,AAPL,TAKE_PROFIT
2026-05-21,99967.5,108.40000000000025,AAPL,TAKE_PROFIT
2026-05-21,100064.6,97.09999999999958,AAPL,TAKE_PROFIT
2026-05-26,100169.40000000001,104.80000000000011,AAPL,TAKE_PROFIT
2026-05-27,100266.6,97.20000000000006,AMZN,TAKE_PROFIT
2026-05-27,100367.8,101.19999999999997,AAPL,TAKE_PROFIT
2026-05-31,100379.6,11.79999999999979,AAPL,TIME_STOP
2026-05-31,100353.1,-26.50000000000012,AAPL,TIME_STOP
2026-05-31,100331.5,-21.599999999999817,AAPL,TIME_STOP
2026-05-31,100284.7,-46.800000000000416,AAPL,TIME_STOP
2026-05-31,100221.3,-63.4000000000001,AAPL,TIME_STOP
2026-05-31,100162.40000000001,-58.90000000000028,AAPL,TIME_STOP
