date,equity,pnl,symbol,exit_reason
2026-03-26,98044.52,-11.120000000000084,AAPL,TIME_STOP
2026-03-26,98344.32,299.80000000000007,MSFT,TAKE_PROFIT
2026-03-26,98657.68000000001,313.36000000000047,MSFT,TAKE_PROFIT
2026-03-26,98804.72,147.04000000000008,AMZN,TAKE_PROFIT
2026-03-29,98861.64,56.92000000000015,AAPL,TIME_STOP
2026-03-30,98834.44,-27.200000000000266,AAPL,TIME_STOP
2026-03-30,98863.88,29.43999999999989,MSFT,TIME_STOP
2026-03-30,98836.36,-27.519999999999943,AMZN,TIME_STOP
2026-03-30,98674.16,-162.20000000000041,MSFT,STOP_LOSS
2026-03-30,98457.04000000001,-217.12000000000003,AMZN,STOP_LOSS
2026-03-30,98321.12000000001,-135.92000000000056,MSFT,STOP_LOSS
2026-03-30,98142.64000000001,-178.48000000000056,AMZN,STOP_LOSS
2026-03-31,98105.12000000001,-37.52000000000002,AAPL,TIME_STOP
2026-03-31,98123.76000000001,18.640000000000192,MSFT,TIME_STOP
2026-03-31,98014.36000000002,-109.40000000000019,AAPL,STOP_LOSS
2026-04-01,97976.60000000002,-37.75999999999981,AAPL,TIME_STOP
2026-04-01,97885.32000000002,-91.27999999999943,MSFT,TIME_STOP
2026-04-01,97829.00000000001,-56.32000000000032,AMZN,TIME_STOP
2026-04-05,97706.88000000002,-122.12000000000003,AAPL,STOP_LOSS
2026-04-07,97644.16000000002,-62.71999999999991,AAPL,TIME_STOP
2026-04-07,97592.84000000003,-51.319999999999474,MSFT,TIME_STOP
2026-04-08,97547.04000000002,-45.80000000000026,MSFT,TIME_STOP
2026-04-09,97576.72000000002,29.680000000000042,MSFT,TIME_STOP
2026-04-12,97437.44000000002,-139.28000000000054,MSFT,STOP_LOSS
2026-04-12,97291.08000000002,-146.36000000000038,MSFT,STOP_LOSS
2026-04-12,97154.08000000002,-137.00000000000017,MSFT,STOP_LOSS
2026-04-12,96990.68000000002,-163.40000000000046,MSFT,STOP_LOSS
2026-04-13,96763.92000000003,-226.7600000000006,MSFT,STOP_LOSS
2026-04-19,96863.20000000003,99.28000000000019,AMZN,TIME_STOP
2026-04-21,96944.12000000002,80.91999999999999,AMZN,TIME_STOP
2026-04-22,97007.28000000003,63.160000000000174,AMZN,TIME_STOP
2026-04-23,97167.04000000002,159.7599999999999,AMZN,TAKE_PROFIT
2026-04-23,97354.16000000002,187.1200000000001,AMZN,TAKE_PROFIT
2026-04-23,97521.72000000002,167.5600000000002,AMZN,TAKE_PROFIT
2026-04-26,97455.04000000002,-66.67999999999992,AAPL,TIME_STOP
2026-04-28,97545.80000000002,90.76000000000015,AMZN,TIME_STOP
2026-04-29,97519.44000000002,-26.35999999999938,AAPL,TIME_STOP
2026-04-29,97637.80000000002,118.35999999999977,AMZN,TIME_STOP
2026-04-30,97745.36000000002,107.55999999999972,AAPL,TIME_STOP
2026-04-30,97795.20000000001,49.8399999999996,AMZN,TIME_STOP
2026-05-03,97924.96,129.7600000000002,AMZN,TIME_STOP
2026-05-04,98089.76000000001,164.80000000000027,AMZN,TAKE_PROFIT
2026-05-05,98231.76000000001,142.00000000000009,AMZN,TIME_STOP
2026-05-06,98303.68000000001,71.92,AMZN,TIME_STOP
2026-05-07,98355.32,51.64000000000073,AMZN,TIME_STOP
2026-05-07,98551.8,196.47999999999996,AAPL,TAKE_PROFIT
2026-05-10,98513.68000000001,-38.120000000000395,AMZN,TIME_STOP
2026-05-11,98419.52,-94.16000000000018,AMZN,TIME_STOP
2026-05-11,98308.08,-111.44000000000041,AMZN,STOP_LOSS
2026-05-12,98443.0,134.9199999999999,AAPL,TIME_STOP
2026-05-13,98570.84,127.84000000000006,AAPL,TIME_STOP
2026-05-13,98522.04,-48.79999999999966,AMZN,TIME_STOP
2026-05-14,98603.56,81.52000000000001,AAPL,TIME_STOP
2026-05-14,98499.68,-103.88000000000062,AMZN,STOP_LOSS
2026-05-17,98560.2,60.51999999999922,AAPL,TIME_STOP
2026-05-17,98509.23999999999,-50.9599999999996,AMZN,TIME_STOP
2026-05-18,98557.87999999999,48.64000000000062,AAPL,TIME_STOP
2026-05-18,98478.71999999999,-79.16000000000032,AMZN,TIME_STOP
2026-05-18,98347.83999999998,-130.88000000000022,AMZN,STOP_LOSS
2026-05-19,98386.99999999999,39.159999999999975,AAPL,TIME_STOP
2026-05-20,98466.95999999999,79.9600000000001,AAPL,TIME_STOP
2026-05-21,98568.63999999998,101.67999999999992,AAPL,TIME_STOP
2026-05-21,98593.39999999998,24.76000000000014,AMZN,TIME_STOP
2026-05-25,98717.87999999998,124.48000000000008,AAPL,TIME_STOP
2026-05-25,98721.63999999997,3.760000000000053,AMZN,TIME_STOP
2026-05-26,98862.79999999997,141.15999999999957,AAPL,TIME_STOP
2026-05-27,98984.51999999997,121.72000000000011,AAPL,TIME_STOP
2026-05-28,99067.95999999998,83.44000000000051,AAPL,TIME_STOP
2026-05-31,99036.43999999997,-31.520000000000145,AAPL,TIME_STOP
2026-05-31,99010.79999999997,-25.639999999999638,AAPL,TIME_STOP
2026-05-31,98954.91999999997,-55.880000000000216,AAPL,TIME_STOP
2026-05-31,98879.11999999997,-75.79999999999998,AAPL,TIME_STOP
2026-05-31,98808.71999999997,-70.40000000000049,AAPL,TIME_STOP
